,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
2106,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),production,11607.814345991561,0
2107,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1993,11,1994,6,All (PS),yield,0.7749119191650601,0
2108,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,2006,11,2007,6,All (PS),area,37544.0,0
2109,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),area,30454.953586497893,0
2110,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),production,12289.924050632912,0
2111,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1980,11,1981,6,Communal (PS),yield,0.40354433690818725,0
2112,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),area,21572.59071729958,0
2113,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),production,3467.3080168776373,0
2114,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1982,11,1983,6,Communal (PS),yield,0.16072747415066468,0
2115,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),area,26196.995780590718,0
2116,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),production,11382.767932489453,0
2117,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1983,11,1984,6,Communal (PS),yield,0.4345066139577315,0
2118,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),area,24604.742616033756,0
2119,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),production,12741.012658227848,0
2120,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1984,11,1985,6,Communal (PS),yield,0.5178275122425027,0
2121,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),area,29069.822784810127,0
2122,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),production,13341.46835443038,0
2123,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1985,11,1986,6,Communal (PS),yield,0.458945637652862,0
2124,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),area,34292.691983122364,0
2125,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),production,12798.767932489453,0
2126,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1986,11,1987,6,Communal (PS),yield,0.3732214414309774,0
2127,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),area,28260.253164556965,0
2128,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),production,17962.88607594937,0
2129,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1987,11,1988,6,Communal (PS),yield,0.6356236786469345,0
2130,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),area,38036.82700421941,0
2131,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),production,20714.227848101265,0
2132,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1988,11,1989,6,Communal (PS),yield,0.5445834860463898,0
2133,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),area,42407.308016877636,0
2134,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),production,23971.426160337553,0
2135,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1989,11,1990,6,Communal (PS),yield,0.5652663958484984,0
2136,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),area,33129.62025316456,0
2137,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),production,14416.911392405063,0
2138,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1990,11,1991,6,Communal (PS),yield,0.43516681695220916,0
2139,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),area,36476.339240506335,0
2140,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),production,3804.7780590717302,0
2141,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1991,11,1992,6,Communal (PS),yield,0.10430811145781294,0
2142,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),area,22173.04641350211,0
2143,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),production,12768.894514767933,0
2144,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1992,11,1993,6,Communal (PS),yield,0.5758746126554992,0
2145,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),area,34753.738396624474,0
2146,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),production,22102.345991561182,0
2147,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1993,11,1994,6,Communal (PS),yield,0.6359703160367898,0
2148,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),area,33250.10970464135,0
2149,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),production,8579.645569620254,0
2150,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1994,11,1995,6,Communal (PS),yield,0.25803360186876706,0
2151,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),area,32761.18143459916,0
2152,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),production,24384.675105485232,0
2153,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1995,11,1996,6,Communal (PS),yield,0.7443161094224924,0
2154,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),area,42421.24894514768,0
2155,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),production,33231.18987341772,0
2156,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1996,11,1997,6,Communal (PS),yield,0.7833618929133119,0
2157,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),area,46205.61350210971,0
2158,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),production,39080.49667510549,0
2159,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1997,11,1998,6,Communal (PS),yield,0.8457954285862065,0
2160,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),area,40926.183966244724,0
2161,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),production,24646.94013299578,0
2162,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1998,11,1999,6,Communal (PS),yield,0.6022291292372676,0
2163,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),area,34963.748523206756,0
2164,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),production,17087.9235443038,0
2165,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Groundnuts (In Shell),Main,1999,11,2000,6,Communal (PS),yield,0.4887325949322025,0
2166,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1986,11,1987,6,Communal (PS),area,153.35021097046413,0
2167,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1986,11,1987,6,Communal (PS),production,62.734177215189874,0
2168,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1986,11,1987,6,Communal (PS),yield,0.4090909090909091,0
2169,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1995,11,1996,6,Communal (PS),area,70.70042194092828,0
2170,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1995,11,1996,6,Communal (PS),production,24.894514767932492,0
2171,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1995,11,1996,6,Communal (PS),yield,0.352112676056338,0
2172,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1999,11,2000,6,Communal (PS),area,504.2632911392405,0
2173,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1999,11,2000,6,Communal (PS),production,510.0686919831224,0
2174,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Soybean,Main,1999,11,2000,6,Communal (PS),yield,1.0115126382306479,0
2175,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,All (PS),area,6650.818565400844,0
2176,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,All (PS),production,3986.1097046413506,0
2177,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,All (PS),yield,0.5993412187453212,0
2178,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1980,11,1981,6,Communal (PS),area,3765.0464135021098,0
2179,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1980,11,1981,6,Communal (PS),production,1327.3755274261605,0
2180,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1980,11,1981,6,Communal (PS),yield,0.35255223485850307,0
2181,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1982,11,1983,6,Communal (PS),area,2010.4810126582279,0
2182,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1982,11,1983,6,Communal (PS),production,360.47257383966246,0
2183,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1982,11,1983,6,Communal (PS),yield,0.17929668152550768,0
2184,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1983,11,1984,6,Communal (PS),area,1990.565400843882,0
2185,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1983,11,1984,6,Communal (PS),production,639.2911392405064,0
2186,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1983,11,1984,6,Communal (PS),yield,0.3211605802901451,0
2187,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1984,11,1985,6,Communal (PS),area,4134.481012658228,0
2188,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1984,11,1985,6,Communal (PS),production,2366.9704641350213,0
2189,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1984,11,1985,6,Communal (PS),yield,0.572495183044316,0
2190,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1985,11,1986,6,Communal (PS),area,9093.46835443038,0
2191,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1985,11,1986,6,Communal (PS),production,4393.383966244726,0
2192,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1985,11,1986,6,Communal (PS),yield,0.48313622426631625,0
2193,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1986,11,1987,6,Communal (PS),area,15556.084388185654,0
2194,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1986,11,1987,6,Communal (PS),production,7398.649789029536,0
2195,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1986,11,1987,6,Communal (PS),yield,0.4756113173729356,0
2196,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1987,11,1988,6,Communal (PS),area,16271.054852320676,0
2197,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1987,11,1988,6,Communal (PS),production,10825.130801687765,0
2198,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1987,11,1988,6,Communal (PS),yield,0.6652998776009792,0
2199,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1988,11,1989,6,Communal (PS),area,18483.679324894514,0
2200,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1988,11,1989,6,Communal (PS),production,12653.383966244726,0
2201,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1988,11,1989,6,Communal (PS),yield,0.6845706281650684,0
2202,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1989,11,1990,6,Communal (PS),area,20992.050632911392,0
2203,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1989,11,1990,6,Communal (PS),production,12990.953586497892,0
2204,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1989,11,1990,6,Communal (PS),yield,0.6188510981452493,0
2205,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1990,11,1991,6,Communal (PS),area,26737.704641350214,0
2206,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1990,11,1991,6,Communal (PS),production,18329.333333333336,0
2207,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1990,11,1991,6,Communal (PS),yield,0.6855238166176306,0
2208,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1991,11,1992,6,Communal (PS),area,29028.0,0
2209,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1991,11,1992,6,Communal (PS),production,5733.10717299578,0
2210,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1991,11,1992,6,Communal (PS),yield,0.1975026585708895,0
2211,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1992,11,1993,6,Communal (PS),area,24459.358649789032,0
2212,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1992,11,1993,6,Communal (PS),production,16222.261603375528,0
2213,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1992,11,1993,6,Communal (PS),yield,0.6632333184057322,0
2214,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,Communal (PS),area,22986.599156118144,0
2215,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,Communal (PS),production,16090.818565400845,0
2216,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1993,11,1994,6,Communal (PS),yield,0.7000086640097037,0
2217,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1994,11,1995,6,Communal (PS),area,12254.075949367088,0
2218,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1994,11,1995,6,Communal (PS),production,4772.776371308017,0
2219,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1994,11,1995,6,Communal (PS),yield,0.3894848041605721,0
2220,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1995,11,1996,6,Communal (PS),area,15185.65400843882,0
2221,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1995,11,1996,6,Communal (PS),production,12213.24894514768,0
2222,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1995,11,1996,6,Communal (PS),yield,0.8042622950819671,0
2223,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1996,11,1997,6,Communal (PS),area,13985.738396624472,0
2224,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1996,11,1997,6,Communal (PS),production,9187.071729957806,0
2225,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1996,11,1997,6,Communal (PS),yield,0.6568885724457103,0
2226,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1997,11,1998,6,Communal (PS),area,9310.648101265824,0
2227,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1997,11,1998,6,Communal (PS),production,6965.42946835443,0
2228,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1997,11,1998,6,Communal (PS),yield,0.7481143517181633,0
2229,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1998,11,1999,6,Communal (PS),area,4969.7417721519,0
2230,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1998,11,1999,6,Communal (PS),production,2265.1180023628694,0
2231,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1998,11,1999,6,Communal (PS),yield,0.45578183056824556,0
2232,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1999,11,2000,6,Communal (PS),area,4601.900421940928,0
2233,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1999,11,2000,6,Communal (PS),production,1743.078075949367,0
2234,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Sunflower Seed,Main,1999,11,2000,6,Communal (PS),yield,0.37877353183018136,0
2235,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2009,11,2010,6,All (PS),area,243995.0,0
2236,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2009,11,2010,6,All (PS),production,181994.0,0
2237,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2009,11,2010,6,All (PS),yield,0.7458923338593004,0
2238,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2010,11,2011,6,All (PS),area,247511.0,0
2239,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2010,11,2011,6,All (PS),production,148507.0,0
2240,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2010,11,2011,6,All (PS),yield,0.60000161608979,0
2241,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2011,11,2012,6,All (PS),area,229926.0,0
2242,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2011,11,2012,6,All (PS),production,129657.0,0
2243,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2011,11,2012,6,All (PS),yield,0.5639075180710316,0
2244,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2012,11,2013,6,All (PS),area,156719.0,0
2245,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2012,11,2013,6,All (PS),production,98732.0,0
2246,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2012,11,2013,6,All (PS),yield,0.6299938105781686,0
2247,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2013,11,2014,6,All (PS),area,201589.0,0
2248,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2013,11,2014,6,All (PS),production,163287.0,0
2249,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2013,11,2014,6,All (PS),yield,0.8099995535470685,0
2250,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2014,11,2015,6,All (PS),area,186058.0,0
2251,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2014,11,2015,6,All (PS),production,102978.0,0
2252,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2014,11,2015,6,All (PS),yield,0.553472573068613,0
2253,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2015,11,2016,6,All (PS),area,146796.0,0
2254,ZW2018A113,Zimbabwe,ZW,Mashonaland East,none,Mashonaland East,Maize,Main,2015,11,2016,6,All (PS),production,89338.0,0
